feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Denitrobacterium_detoxificans	Clostridium_sp_D5	6.681488037109372	1.3044428357509383	3	3.22438812255859	1.02252197265625	2.12345504760742	4.558032989501952	68.21883035914115	True
Denitrobacterium_detoxificans	DTDPRHAMSYN-PWY:_dTDP-L-rhamnose_biosynthesis_I	8.87654876708984		1	3.22438812255859	0.332382202148438	1.778385162353514	7.098163604736326	79.96535355106764	True
Denitrobacterium_detoxificans	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	3.02259063720703	0.0	3	3.22438812255859	0.0110626220703125	1.6177253723144513	1.4048652648925786	46.478846576151604	True
Denitrobacterium_detoxificans	PWY-7539:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_III_(Chlamydia)	3.02259063720703	0.0	3	3.22438812255859	0.0110626220703125	1.6177253723144513	1.4048652648925786	46.478846576151604	True
Denitrobacterium_detoxificans	Streptococcus_thermophilus	7.669521331787109	1.5394321864737464	2	3.22438812255859	0.8575782775878905	2.0409832000732404	5.628538131713869	73.38838876926805	True
Desulfovibrio_piger	Bacteroides_coprophilus	7.30337524414062		1	0.38604736328125	3.55784606933594	1.971946716308595	5.331428527832024	72.99951528725494	True
Desulfovibrio_piger	Enterorhabdus_caecimuris	4.69776153564453		1	0.38604736328125	0.04986572265625	0.21795654296875	4.47980499267578	95.36041705576172	True
Desulfovibrio_piger	Ruminococcus_sp_CAG_488	4.621490478515625	0.020521806302132666	2	0.38604736328125	0.02532958984375	0.2056884765625	4.415802001953125	95.54930433117403	True
Desulfovibrionaceae_bacterium	Streptococcus_thermophilus	7.67045593261719		1	0.014984130859375	1.949462890625	0.9822235107421875	6.688232421875003	87.19471802757559	True
Dialister_invisus	Bacteroides_faecis	11.253570556640634	0.8558634540848776	3	0.4544321695963543	0.07460021972656217	0.26451619466145826	10.989054361979175	97.64949094751647	True
Dialister_sp_CAG_357	HISTSYN-PWY:_L-histidine_biosynthesis	3.32752227783203	0.07683269331099367	2	1.02252197265625	1.8566017150878902	1.43956184387207	1.8879604339599598	56.737724839216305	True
Dialister_sp_CAG_357	PWY-5676:_acetyl-CoA_fermentation_to_butanoate_II	1.51515960693359	0.0	3	1.02252197265625	0.19340515136718803	0.607963562011719	0.907196044921871	59.87461919987903	True
Dialister_succinatiphilus	Leuconostoc_pseudomesenteroides	4.59172821044922	0.0	3	0.894638061523438	0.342193603515625	0.6184158325195315	3.9733123779296884	86.53195911917814	True
Dorea_formicigenerans	Bacteroides_uniformis	7.1522216796875		1	1.06298828125	0.185745239257812	0.624366760253906	6.527854919433594	91.27031028656279	True
Dorea_formicigenerans	Bifidobacterium_longum	8.39971923828125		1	2.67976379394531	0.256546020507812	1.468154907226561	6.931564331054689	82.52138118455761	True
Dorea_formicigenerans	Erysipelatoclostridium_ramosum	8.71170043945312		1	1.50091552734375	3.29193115234375	2.39642333984375	6.31527709960937	72.4918991820363	True
Dorea_formicigenerans	Gemella_sanguinis	8.88656616210938		1	1.06298828125	0.442276000976562	0.752632141113281	8.133934020996099	91.53067532066142	True
Dorea_longicatena	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_amino_acid_biosynthesis	8.75229644775391		1	0.522445678710938	2.21438598632812	1.368415832519529	7.38388061523438	84.36506532099122	True
Dorea_longicatena	Eubacterium_ventriosum	8.16127777099609		1	1.56665802001953	2.43205261230469	1.99935531616211	6.16192245483398	75.5019327577906	True
Dorea_longicatena	PWY-3841:_folate_transformations_II	7.46851348876953		1	0.786064147949219	0.0230255126953125	0.40454483032226574	7.063968658447265	94.58332865126931	True
Dorea_longicatena	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	5.00119018554688		1	0.522445678710938	0.191726684570312	0.357086181640625	4.644104003906255	92.85997595787137	True
Dorea_longicatena	Romboutsia_ilealis	5.44606018066406		1	0.522445678710938	0.0731201171875	0.297782897949219	5.148277282714841	94.53214088587416	True
Dorea_longicatena	Ruminococcus_callidus	9.28279113769531		1	1.56665802001953	0.247421264648438	0.9070396423339839	8.375751495361326	90.22880479718323	True
Eggerthella_lenta	COA-PWY:_coenzyme_A_biosynthesis_I	9.60074234008789	0.14118722206445927	2	2.8728561401367148	0.6526641845703139	1.7627601623535143	7.837982177734377	81.63933475234398	True
Eggerthella_lenta	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	9.56760406494141		1	4.27371215820312	1.11746215820312	2.6955871582031197	6.87201690673829	71.8258914153799	True
Eggerthella_lenta	PWY-5686:_UMP_biosynthesis	7.48302459716797		1	4.27371215820312	1.94586944580078	3.1097908020019496	4.37323379516602	58.44206093911701	True
Eggerthella_lenta	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	6.55528259277344		1	4.27371215820312	0.156997680664062	2.2153549194335906	4.339927673339849	66.20504321391417	True
Eggerthella_lenta	Ruminococcus_sp_CAG_488	5.042912801106773	0.04621876963968259	3	2.7104008992512996	0.02532958984375	1.3678652445475248	3.6750475565592486	72.8754928253505	True
Eggerthella_lenta	VALSYN-PWY:_L-valine_biosynthesis	8.74214935302734		1	4.27371215820312	1.18336486816406	2.7285385131835898	6.01361083984375	68.7886994033256	True
Eggerthella_lenta	Veillonella_dispar	6.81423950195312		1	2.38549041748047	0.643905639648438	1.514698028564454	5.299541473388666	77.77157629798151	True
Eisenbergiella_massiliensis	Acidaminococcus_fermentans	3.3489227294921897	0.0	3	4.7806396484375	0.026275634765625	2.4034576416015625	0.9454650878906272	28.231917074837725	True
Eisenbergiella_massiliensis	Bifidobacterium_bifidum	11.0469360351562	0.0	3	4.7806396484375	0.8167597452799468	2.798699696858723	8.248236338297477	74.66537610110142	True
Eisenbergiella_massiliensis	Victivallis_vadensis	2.80912780761719		1	4.7806396484375	0.0110626220703125	2.3958511352539062	0.4132766723632839	14.71192130321194	True
Eisenbergiella_tayi	Blautia_sp_CAG_257	7.7785568237304705	3.406447212663155	2	0.08013153076171875	5.60756683349609	2.8438491821289045	4.934707641601566	63.43988677368766	True
Eisenbergiella_tayi	CALVIN-PWY:_Calvin-Benson-Bassham_cycle	6.1247787475585955	0.9055813484461704	2	0.018829345703125	0.663963317871094	0.3413963317871095	5.783382415771486	94.4259809887305	True
Enorma_massiliensis	Roseburia_faecis	4.97568511962891		1	0.2584228515625	0.412933349609375	0.3356781005859375	4.640007019042972	93.25363055508278	True
Enterobacter_cloacae_complex	Actinobaculum_massiliense	1.51515960693359	0.0	3	1.02252197265625	0.19340515136718803	0.607963562011719	0.907196044921871	59.87461919987903	True
Enterobacter_cloacae_complex	Anaerococcus_hydrogenalis	1.51515960693359	0.0	3	1.02252197265625	0.19340515136718803	0.607963562011719	0.907196044921871	59.87461919987903	True
Enterobacter_cloacae_complex	Anaerococcus_prevotii	1.51515960693359	0.0	3	1.02252197265625	0.19340515136718803	0.607963562011719	0.907196044921871	59.87461919987903	True
Enterobacter_cloacae_complex	Citrobacter_farmeri	1.51515960693359	0.0	3	1.02252197265625	0.19340515136718803	0.607963562011719	0.907196044921871	59.87461919987903	True
Enterobacter_cloacae_complex	Cutibacterium_acnes	1.51515960693359	0.0	3	1.02252197265625	0.19340515136718803	0.607963562011719	0.907196044921871	59.87461919987903	True
Enterobacter_cloacae_complex	DENOVOPURINE2-PWY:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_II	2.38872528076172	0.0	3	1.02252197265625	0.191375732421875	0.6069488525390625	1.7817764282226576	74.59109854836393	True
Enterobacter_cloacae_complex	Eubacterium_maltosivorans	1.51515960693359	0.0	3	1.02252197265625	0.19340515136718803	0.607963562011719	0.907196044921871	59.87461919987903	True
Enterobacter_cloacae_complex	Facklamia_hominis	1.51515960693359	0.0	3	1.02252197265625	0.19340515136718803	0.607963562011719	0.907196044921871	59.87461919987903	True
Enterobacter_cloacae_complex	LACTOSECAT-PWY:_lactose_and_galactose_degradation_I	1.69265747070312	0.0	3	1.02252197265625	0.54156494140625	0.78204345703125	0.9106140136718699	53.79789056161529	True
Enterobacter_cloacae_complex	Lactobacillus_crispatus	1.69265747070312	0.0	3	1.02252197265625	0.54156494140625	0.78204345703125	0.9106140136718699	53.79789056161529	True
Enterobacter_cloacae_complex	Lawsonella_clevelandensis	1.51515960693359	0.0	3	1.02252197265625	0.19340515136718803	0.607963562011719	0.907196044921871	59.87461919987903	True
Enterobacter_cloacae_complex	Negativicoccus_succinicivorans	1.51515960693359	0.0	3	1.02252197265625	0.19340515136718803	0.607963562011719	0.907196044921871	59.87461919987903	True
Enterobacter_cloacae_complex	Olsenella_uli	1.69265747070312	0.0	3	1.02252197265625	0.54156494140625	0.78204345703125	0.9106140136718699	53.79789056161529	True
Enterobacter_cloacae_complex	PWY-2941:_L-lysine_biosynthesis_II	1.51515960693359	0.0	3	1.02252197265625	0.19340515136718803	0.607963562011719	0.907196044921871	59.87461919987903	True
Enterobacter_cloacae_complex	PWY-4041:_&gamma;-glutamyl_cycle	1.51515960693359	0.0	3	1.02252197265625	0.19340515136718803	0.607963562011719	0.907196044921871	59.87461919987903	True
Enterobacter_cloacae_complex	PWY-4981:_L-proline_biosynthesis_II_(from_arginine)	3.7888946533203103	0.0	3	1.02252197265625	1.02252197265625	1.02252197265625	2.7663726806640603	73.01265761611539	True
Enterobacter_cloacae_complex	PWY-5913:_TCA_cycle_VI_(obligate_autotrophs)	1.51515960693359	0.0	3	1.02252197265625	0.19340515136718803	0.607963562011719	0.907196044921871	59.87461919987903	True
Enterobacter_cloacae_complex	PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II	2.38872528076172	0.0	3	1.02252197265625	0.191375732421875	0.6069488525390625	1.7817764282226576	74.59109854836393	True
Enterobacter_cloacae_complex	PWY-6471:_peptidoglycan_biosynthesis_IV_(Enterococcus_faecium)	1.51515960693359	0.0	3	1.02252197265625	0.19340515136718803	0.607963562011719	0.907196044921871	59.87461919987903	True
Enterobacter_cloacae_complex	PWY-7117:_C4_photosynthetic_carbon_assimilation_cycle,_PEPCK_type	1.51515960693359	0.0	3	1.02252197265625	0.19340515136718803	0.607963562011719	0.907196044921871	59.87461919987903	True
Enterobacter_cloacae_complex	PWY-7184:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_I	2.38872528076172	0.0	3	1.02252197265625	0.191375732421875	0.6069488525390625	1.7817764282226576	74.59109854836393	True
Enterobacter_cloacae_complex	PWY-7187:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_II	2.38872528076172	0.0	3	1.02252197265625	0.191375732421875	0.6069488525390625	1.7817764282226576	74.59109854836393	True
Enterobacter_cloacae_complex	PWY-7197:_pyrimidine_deoxyribonucleotide_phosphorylation	2.38872528076172	0.0	3	1.02252197265625	0.191375732421875	0.6069488525390625	1.7817764282226576	74.59109854836393	True
Enterobacter_cloacae_complex	PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I	2.38872528076172	0.0	3	1.02252197265625	0.191375732421875	0.6069488525390625	1.7817764282226576	74.59109854836393	True
Enterobacter_cloacae_complex	PWY-7234:_inosine-5'-phosphate_biosynthesis_III	1.51515960693359	0.0	3	1.02252197265625	0.19340515136718803	0.607963562011719	0.907196044921871	59.87461919987903	True
Enterobacter_cloacae_complex	PWY-841:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_I	2.38872528076172	0.0	3	1.02252197265625	0.191375732421875	0.6069488525390625	1.7817764282226576	74.59109854836393	True
Enterobacter_cloacae_complex	PWY0-1297:_superpathway_of_purine_deoxyribonucleosides_degradation	1.51515960693359	0.0	3	1.02252197265625	0.19340515136718803	0.607963562011719	0.907196044921871	59.87461919987903	True
Enterobacter_cloacae_complex	PWY0-166:_superpathway_of_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_(E._coli)	2.38872528076172	0.0	3	1.02252197265625	0.191375732421875	0.6069488525390625	1.7817764282226576	74.59109854836393	True
Enterobacter_cloacae_complex	PWY66-409:_superpathway_of_purine_nucleotide_salvage	1.51515960693359	0.0	3	1.02252197265625	0.19340515136718803	0.607963562011719	0.907196044921871	59.87461919987903	True
Enterobacter_cloacae_complex	Parascardovia_denticolens	2.83441162109375	0.0	2	1.02252197265625	1.84086608886719	1.43169403076172	1.40271759033203	49.48884558237683	True
Enterobacter_cloacae_complex	Peptoniphilus_coxii	1.51515960693359	0.0	3	1.02252197265625	0.19340515136718803	0.607963562011719	0.907196044921871	59.87461919987903	True
Enterobacter_cloacae_complex	Varibaculum_cambriense	1.51515960693359	0.0	3	1.02252197265625	0.19340515136718803	0.607963562011719	0.907196044921871	59.87461919987903	True
Enterobacter_cloacae_complex	Weissella_viridescens	1.51515960693359	0.0	3	1.02252197265625	0.19340515136718803	0.607963562011719	0.907196044921871	59.87461919987903	True
Enterococcus_faecalis	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	5.31401062011719		1	0.181060791015625	2.74225616455078	1.4616584777832025	3.852352142333988	72.4942499691322	True
Enterococcus_faecalis	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	6.19316101074219		1	0.181060791015625	0.0201873779296875	0.10062408447265625	6.092536926269534	98.37523868186018	True
Enterorhabdus_caecimuris	Eubacterium_sp_CAG_38	7.61465454101562		1	0.625991821289062	6.01412963867188	3.320060729980471	4.294593811035149	56.399062989696034	True
Enterorhabdus_caecimuris	Parabacteroides_johnsonii	5.41823577880859		1	0.04986572265625	0.0731201171875	0.061492919921875	5.356742858886715	98.86507486140817	True
Enterorhabdus_caecimuris	Roseburia_sp_CAG_182	10.3340454101562		1	0.625991821289062	6.21383666992188	3.419914245605471	6.91413116455073	66.90633619391288	True
Enterorhabdus_caecimuris	Turicimonas_muris	9.20244598388672		1	0.625991821289062	1.71497344970703	1.170482635498046	8.031963348388675	87.28074429833617	True
Erysipelatoclostridium_ramosum	Lachnoclostridium_sp_An138	5.389556884765621	0.0	3	3.29193115234375	0.894638061523438	2.093284606933594	3.2962722778320264	61.16035786076268	True
Erysipelatoclostridium_ramosum	Pseudoflavonifractor_sp_An184	10.1891250610352	0.0	3	3.29193115234375	0.210113525390625	1.7510223388671875	8.438102722168013	82.81479196321409	True
Erysipelatoclostridium_ramosum	Ruminococcus_sp_CAG_579	4.20001983642578	0.0	3	3.29193115234375	0.351898193359375	1.8219146728515625	2.378105163574218	56.62128409369578	True
Erysipelatoclostridium_ramosum	Veillonella_sp_T11011_6	3.63224792480469	0.0	2	3.29193115234375	0.152633666992188	1.722282409667969	1.9099655151367212	52.583566834563534	True
Escherichia_coli	Massiliomicrobiota_timonensis	4.15864562988281		1	0.564132690429688	0.0057525634765625	0.2849426269531253	3.8737030029296844	93.14818687830453	True
Escherichia_coli	PWY-1042:_glycolysis_IV_(plant_cytosol)	7.03475189208984		1	0.564132690429688	0.643905639648438	0.604019165039063	6.430732727050777	91.4137815476016	True
Escherichia_coli	PWY-6700:_queuosine_biosynthesis	6.68839263916016		1	0.0055084228515625	1.31758117675781	0.6615447998046863	6.026847839355473	90.10906154146245	True
Escherichia_coli	Rothia_mucilaginosa	8.068033854166666	0.509623631603795	3	2.3215942382812504	0.30810546875	1.3148498535156252	6.753184000651041	83.70297054670164	True
Eubacteriaceae_bacterium_CHKCI005	DTDPRHAMSYN-PWY:_dTDP-L-rhamnose_biosynthesis_I	7.83204650878906		1	0.993896484375	0.332382202148438	0.663139343261719	7.168907165527341	91.53300044225287	True
Eubacteriaceae_bacterium_CHKCI005	PWY-6737:_starch_degradation_V	8.07704925537109		1	0.993896484375	0.157791137695312	0.575843811035156	7.501205444335934	92.87061657260254	True
Eubacterium_brachy	Leuconostoc_suionicum	2.04459381103516	0.0	3	0.152633666992188	0.83453369140625	0.49358367919921897	1.5510101318359408	75.85908376836366	True
Eubacterium_eligens	Bacteroides_massiliensis	5.78451538085938		1	0.470413208007812	0.0004119873046875	0.23541259765624975	5.54910278320313	95.93029697119975	True
Eubacterium_eligens	Faecalitalea_cylindroides	5.55592346191406		1	6.45700836181641	1.35558319091797	3.90629577636719	1.6496276855468697	29.691332086467582	True
Eubacterium_eligens	Ruminococcus_lactaris	14.9119567871094		1	0.128799438476562	2.35556030273438	1.242179870605471	13.66977691650393	91.66990698578694	True
Eubacterium_eligens	Ruminococcus_obeum_CAG_39	5.49195861816406		1	0.470413208007812	0.181060791015625	0.32573699951171853	5.166221618652341	94.06883732819146	True
Eubacterium_eligens	TRPSYN-PWY:_L-tryptophan_biosynthesis	7.35655212402344		1	0.128799438476562	1.06298828125	0.595893859863281	6.760658264160159	91.8998214133855	True
Eubacterium_hallii	Agathobaculum_butyriciproducens	6.07527160644531		1	5.17343139648438	0.356903076171875	2.7651672363281277	3.310104370117182	54.48487877653837	True
Eubacterium_hallii	Alistipes_onderdonkii	10.3253555297852		1	1.65863037109375	0.0731201171875	0.865875244140625	9.459480285644576	91.61408784769817	True
Eubacterium_hallii	Collinsella_massiliensis	6.52217864990234		1	1.65863037109375	0.479537963867188	1.069084167480469	5.4530944824218714	83.6084807720427	True
Eubacterium_hallii	Collinsella_stercoris	6.28402709960938		1	1.65863037109375	2.85823822021484	2.258434295654295	4.025592803955085	64.06071680062168	True
Eubacterium_hallii	Olsenella_scatoligenes	7.22509765625		1	3.00102233886719	0.774223327636719	1.8876228332519545	5.337474822998045	73.874085540988	True
Eubacterium_hallii	PWY-6892:_thiazole_biosynthesis_I_(E._coli)	11.7709579467773		1	5.17343139648438	0.988082885742188	3.0807571411132844	8.690200805664015	73.82747304813245	True
Eubacterium_hallii	PWY0-1296:_purine_ribonucleosides_degradation	12.159065246582		1	3.00102233886719	0.241897583007812	1.621459960937501	10.537605285644497	86.66460021346373	True
Eubacterium_limosum	FASYN-INITIAL-PWY:_superpathway_of_fatty_acid_biosynthesis_initiation_(E._coli)	4.53722381591797	0.0	3	2.8003387451171897	3.48021697998047	3.14027786254883	1.3969459533691397	30.78856168541269	True
Eubacterium_ramulus	Anaeromassilibacillus_sp_An250	6.65396881103516		1	0.009674072265625	0.625991821289062	0.3178329467773435	6.336135864257816	95.22340792685654	True
Eubacterium_ramulus	Bacteroides_nordii	5.93341064453125		1	0.808845520019531	0.181060791015625	0.494953155517578	5.438457489013672	91.65820157797825	True
Eubacterium_ramulus	Pseudoflavonifractor_sp_An184	6.26612854003906		1	0.11517333984375	0.210113525390625	0.1626434326171875	6.103485107421872	97.40440318806206	True
Eubacterium_rectale	Bacteroides_dorei	7.09718322753906		1	0.002899169921875	1.97481536865234	0.9888572692871075	6.108325958251952	86.06690517091253	True
Eubacterium_rectale	Butyrivibrio_crossotus	6.66333770751953		1	0.412933349609375	5.57736206054688	2.9951477050781277	3.6681900024414027	55.050339086099086	True
Eubacterium_rectale	Firmicutes_bacterium_CAG_170	6.84690093994141		1	0.523574829101562	1.19921112060547	0.8613929748535161	5.985507965087894	87.4192283135195	True
Eubacterium_siraeum	Bacteroides_coprocola	9.67678833007812		1	1.70207977294922	2.73635101318359	2.2192153930664054	7.457572937011714	77.0666122129749	True
Eubacterium_siraeum	Desulfovibrio_fairfieldensis	7.780921936035145	3.3302942637249244	2	1.92159652709961	0.157333374023438	1.039464950561524	6.74145698547362	86.64085105715384	True
Eubacterium_siraeum	Klebsiella_quasipneumoniae	5.723556518554687	0.05086490041117303	3	1.8484242757161466	0.894638061523438	1.3715311686197924	4.352025349934895	76.03708176596933	True
Eubacterium_sp_CAG_180	Bacteroides_clarus	11.8231658935547	0.0	3	0.0950164794921875	0.790252685546875	0.44263458251953125	11.380531311035169	96.25620932240467	True
Eubacterium_sp_CAG_180	Corynebacterium_argentoratense	3.52954864501953	0.0	3	0.0950164794921875	0.157333374023438	0.12617492675781275	3.403373718261717	96.42518238313967	True
Eubacterium_sp_CAG_180	PWY-6897:_thiamin_salvage_II	6.75812530517578	0.0	2	0.0950164794921875	0.491241455078125	0.29312896728515625	6.464996337890624	95.66256980969766	True
Eubacterium_sp_CAG_274	PWY-7400:_L-arginine_biosynthesis_IV_(archaebacteria)	5.90691121419271	0.15447308799904239	3	0.24189758300781197	0.5006815592447916	0.3712895711263018	5.535621643066408	93.71431941901898	True
Eubacterium_sp_CAG_38	Bacillus_sp_FJAT_27916	1.91664886474609		1	0.790252685546875	0.83453369140625	0.8123931884765625	1.1042556762695275	57.61387474673484	True
Eubacterium_sp_CAG_38	Citrobacter_braakii	1.91664886474609		1	0.790252685546875	0.83453369140625	0.8123931884765625	1.1042556762695275	57.61387474673484	True
Eubacterium_sp_CAG_38	Enterococcus_hirae	4.78313446044922		1	0.790252685546875	1.02252197265625	0.9063873291015625	3.876747131347657	81.05034812221363	True
Eubacterium_sp_CAG_38	HEXITOLDEGSUPER-PWY:_superpathway_of_hexitol_degradation_(bacteria)	1.91664886474609		1	0.790252685546875	0.83453369140625	0.8123931884765625	1.1042556762695275	57.61387474673484	True
Eubacterium_sp_CAG_38	Hafnia_alvei	1.91664886474609		1	0.790252685546875	0.83453369140625	0.8123931884765625	1.1042556762695275	57.61387474673484	True
Eubacterium_sp_CAG_38	PWY-7663:_gondoate_biosynthesis_(anaerobic)	6.40636444091797		1	0.790252685546875	0.197341918945312	0.49379730224609353	5.912567138671876	92.29208224414818	True
Eubacterium_sp_OM08_24	Rothia_mucilaginosa	8.07177734375	0.0	3	0.0004119873046875	0.30810546875	0.15425872802734375	7.917518615722656	98.08891249773154	True
Eubacterium_sp_OM08_24	Streptococcus_infantis	5.7320556640625		1	0.0004119873046875	0.766609191894531	0.38351058959960926	5.348545074462891	93.30937080733437	True
Eubacterium_ventriosum	Parabacteroides_johnsonii	7.11270904541016		1	0.244857788085938	0.0731201171875	0.158988952636719	6.953720092773441	97.7647201421895	True
Eubacterium_ventriosum	Phascolarctobacterium_sp_CAG_266	5.13746643066406		1	2.43205261230469	0.056396484375	1.244224548339845	3.8932418823242148	75.78135905835946	True
Faecalibacterium_prausnitzii	Bacteroides_plebeius	7.807136535644546	1.919174828359617	3	0.3472544352213542	0.563003540039062	0.45512898763020804	7.352007548014338	94.17034676475485	True
Faecalibacterium_prausnitzii	Parabacteroides_distasonis	7.28551483154297		1	0.876754760742188	0.0131072998046875	0.4449310302734378	6.840583801269532	93.89293631869242	True
Faecalitalea_cylindroides	PWY-6168:_flavin_biosynthesis_III_(fungi)	7.7967758178710955	0.1587041266551633	2	1.35558319091797	0.15502929687500025	0.7553062438964852	7.04146957397461	90.31258225784514	True
Firmicutes_bacterium_CAG_110	Bacteroides_dorei	6.70192718505859		1	0.853294372558594	1.97481536865234	1.414054870605467	5.287872314453123	78.900772396364	True
Firmicutes_bacterium_CAG_110	Bifidobacterium_pseudocatenulatum	8.19708251953125		1	1.76532745361328	0.0946807861328125	0.9300041198730462	7.267078399658204	88.65444970625686	True
Firmicutes_bacterium_CAG_110	PWY-6700:_queuosine_biosynthesis	8.61692047119141		1	1.25904083251953	0.0946807861328125	0.6768608093261712	7.940059661865239	92.14498019809871	True
Firmicutes_bacterium_CAG_110	Ruminococcus_gnavus	6.82614898681641		1	1.25904083251953	2.41238403320312	1.835712432861325	4.990436553955085	73.10764185770479	True
Firmicutes_bacterium_CAG_145	Bacteroides_nordii	8.133544921875	0.0	3	0.37640380859375	0.7343292236328134	0.5553665161132817	7.578178405761719	93.1719007954375	True
Firmicutes_bacterium_CAG_170	Eubacteriaceae_bacterium_CHKCI005	6.24502563476562		1	1.19921112060547	0.993896484375	1.096553802490235	5.148471832275384	82.44116411010714	True
Firmicutes_bacterium_CAG_238	Butyricimonas_synergistica	10.1052780151367	0.0	3	0.356842041015625	3.72920989990234	2.0430259704589826	8.062252044677717	79.78258522527798	True
Firmicutes_bacterium_CAG_238	Eubacteriaceae_bacterium_CHKCI005	7.28915405273438		1	0.356842041015625	0.993896484375	0.6753692626953125	6.613784790039068	90.73460023194377	True
Firmicutes_bacterium_CAG_534	Bacteroides_salanitronis	3.9889373779296897	0.0	3	1.86502838134766	0.9466476440429691	1.4058380126953145	2.583099365234375	64.75657851954139	True
Firmicutes_bacterium_CAG_555	HISDEG-PWY:_L-histidine_degradation_I	2.76744842529297	0.0	3	3.5578460693359397	0.191375732421875	1.8746109008789074	0.8928375244140627	32.26211972927894	True
Firmicutes_bacterium_CAG_83	Actinomyces_graevenitzii	6.79617309570312		1	0.014984130859375	0.0266571044921875	0.02082061767578125	6.775352478027338	99.69364203379479	True
Firmicutes_bacterium_CAG_83	Bacteroides_salyersiae	5.83877563476562		1	0.2198486328125	0.558120727539062	0.388984680175781	5.449790954589838	93.33790670325361	True
Firmicutes_bacterium_CAG_83	Enterorhabdus_caecimuris	5.94359588623047		1	3.60780334472656	0.048797607421875	1.8283004760742174	4.115295410156252	69.23915234025513	True
Firmicutes_bacterium_CAG_83	Sanguibacteroides_justesenii	5.75760650634766		1	3.60780334472656	0.897674560546875	2.2527389526367174	3.5048675537109424	60.87369030597849	True
Firmicutes_bacterium_CAG_94	Bifidobacterium_bifidum	6.44619750976562		1	0.003082275390625	0.0618896484375	0.0324859619140625	6.413711547851557	99.4960445772124	True
Firmicutes_bacterium_CAG_94	VALSYN-PWY:_L-valine_biosynthesis	5.47276306152344		1	0.099395751953125	0.551315307617188	0.3253555297851565	5.147407531738284	94.05500427978353	True
Firmicutes_bacterium_CAG_95	Desulfovibrio_fairfieldensis	5.60176086425781	0.0	2	4.539413452148435	0.157333374023438	2.3483734130859366	3.2533874511718732	58.077942454312925	True
Firmicutes_bacterium_CAG_95	Eubacterium_sulci	5.25900268554688	0.0	2	4.539413452148435	3.2972412109375	3.9183273315429674	1.340675354003913	25.492958155135398	True
Firmicutes_bacterium_CAG_95	Gordonibacter_pamelaeae	6.615234375		1	7.36385345458984	0.766609191894531	4.065231323242186	2.5500030517578143	38.54743320047242	True
Firmicutes_bacterium_CAG_95	Lawsonibacter_asaccharolyticus	8.43425750732422		1	7.36385345458984	0.0096435546875	3.68674850463867	4.74750900268555	56.288404741767295	True
Firmicutes_bacterium_CAG_95	Sellimonas_intestinalis	14.2893753051758	0.0	2	4.539413452148435	0.766609191894531	2.653011322021483	11.636363983154318	81.43367876228622	True
Flavonifractor_sp_An10	Anaeromassilibacillus_sp_An172	1.07218170166016	0.0	3	1.5661697387695301	0.19340515136718803	0.879787445068359	0.19239425659180098	17.94418392833032	True
Flavonifractor_sp_An10	GLUTORN-PWY:_L-ornithine_biosynthesis	6.60597991943359	0.0	2	1.56616973876953	0.0366668701171875	0.8014183044433587	5.804561614990232	87.86829033364555	True
Fretibacterium_fastidiosum	Sellimonas_intestinalis	7.60455322265625	0.0	3	1.07383728027344	0.7666091918945309	0.9202232360839855	6.684329986572265	87.89904930453557	True
Fusicatenibacter_saccharivorans	Butyricimonas_virosa	9.00721740722656		1	0.418685913085938	0.383407592773438	0.401046752929688	8.606170654296873	95.54749558273208	True
Fusicatenibacter_saccharivorans	Clostridium_innocuum	6.61074066162109		1	0.418685913085938	2.16591644287109	1.292301177978514	5.318439483642576	80.45149183538514	True
Fusicatenibacter_saccharivorans	PWY-6936:_seleno-amino_acid_biosynthesis	8.17310333251953		1	0.152633666992188	0.716323852539062	0.434478759765625	7.7386245727539045	94.68404176370926	True
Fusicatenibacter_saccharivorans	Parabacteroides_johnsonii	7.29396057128906		1	0.430877685546875	0.0004119873046875	0.21564483642578125	7.078315734863279	97.04351518879035	True
Fusobacterium_nucleatum	Enterobacter_cloacae_complex	1.51515960693359	0.0	3	0.19340515136718803	1.02252197265625	0.607963562011719	0.907196044921871	59.87461919987903	True
