feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Selenomonas_sputigena	Cronobacter_malonaticus	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Cutibacterium_granulosum	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	DENITRIFICATION-PWY:_nitrate_reduction_I_(denitrification)	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	DHGLUCONATE-PYR-CAT-PWY:_glucose_degradation_(oxidative)	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Desulfotomaculum_ruminis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Desulfovibrio_legallii	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Desulfovibrio_sp_MES5	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Dickeya_chrysanthemi	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Dickeya_fangzhongdai	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Dolosigranulum_pigrum	1.04168701171875	0.0	3	7.2613525390625	0.35040283203125	3.805877685546875	-2.764190673828125	-265.3571219312123	False
Selenomonas_sputigena	Dysgonomonas_mossii	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	ECASYN-PWY:_enterobacterial_common_antigen_biosynthesis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	ENTBACSYN-PWY:_enterobactin_biosynthesis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Enhydrobacter_aerosaccus	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Entamoeba_dispar	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Entamoeba_histolytica	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Enterobacter_sp_638	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Enterobacter_sp_FS01	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Enterococcus_cecorum	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Enterococcus_devriesei	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Enterococcus_dispar	1.04168701171875	0.0	3	7.2613525390625	0.35040283203125	3.805877685546875	-2.764190673828125	-265.3571219312123	False
Selenomonas_sputigena	Enterococcus_gilvus	1.04168701171875	0.0	3	7.2613525390625	0.35040283203125	3.805877685546875	-2.764190673828125	-265.3571219312123	False
Selenomonas_sputigena	Enterococcus_italicus	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Enterococcus_malodoratus	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Enterococcus_phoeniculicola	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Enterococcus_pseudoavium	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Enterococcus_sp_3H8_DIV0648	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Enterococcus_sulfureus	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Enterococcus_thailandicus	1.04168701171875	0.0	3	7.2613525390625	0.35040283203125	3.805877685546875	-2.764190673828125	-265.3571219312123	False
Selenomonas_sputigena	Eremococcus_coleocola	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Escherichia_fergusonii	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Eubacterium_maltosivorans	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Eubacterium_minutum	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Eubacterium_pyruvativorans	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Eubacterium_sp_68_3_10	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Eubacterium_sp_An11	1.04168701171875	0.0	3	7.2613525390625	0.35040283203125	3.805877685546875	-2.764190673828125	-265.3571219312123	False
Selenomonas_sputigena	FERMENTATION-PWY:_mixed_acid_fermentation	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	FOLSYN-PWY:_superpathway_of_tetrahydrofolate_biosynthesis_and_salvage	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	FUC-RHAMCAT-PWY:_superpathway_of_fucose_and_rhamnose_degradation	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Facklamia_hominis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Flavonifractor_sp_An306	1.04168701171875	0.0	3	7.2613525390625	0.35040283203125	3.805877685546875	-2.764190673828125	-265.3571219312123	False
Selenomonas_sputigena	Flavonifractor_sp_An82	1.6317138671875	0.0	3	7.2613525390625	0.92218017578125	4.091766357421875	-2.460052490234375	-150.764943517618	False
Selenomonas_sputigena	Franconibacter_helveticus	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Frigoribacterium_sp_Leaf8	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Fusobacterium_necrogenes	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	GALACT-GLUCUROCAT-PWY:_superpathway_of_hexuronide_and_hexuronate_degradation	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	GALACTUROCAT-PWY:_D-galacturonate_degradation_I	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	GALLATE-DEGRADATION-I-PWY:_gallate_degradation_II	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	GALLATE-DEGRADATION-II-PWY:_gallate_degradation_I	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	GLUCARDEG-PWY:_D-glucarate_degradation_I	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	GLUCONEO-PWY:_gluconeogenesis_I	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	GLUCUROCAT-PWY:_superpathway_of_&beta;-D-glucuronide_and_D-glucuronate_degradation	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	GLUDEG-I-PWY:_GABA_shunt	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	GLUDEG-II-PWY:_L-glutamate_degradation_VII_(to_butanoate)	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	GLYCOL-GLYOXDEG-PWY:_superpathway_of_glycol_metabolism_and_degradation	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	GLYCOLYSIS-E-D:_superpathway_of_glycolysis_and_Entner-Doudoroff	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	GLYCOLYSIS-TCA-GLYOX-BYPASS:_superpathway_of_glycolysis,_pyruvate_dehydrogenase,_TCA,_and_glyoxylate_bypass	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	GLYOXYLATE-BYPASS:_glyoxylate_cycle	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Gemmiger_sp_An120	1.04168701171875	0.0	3	7.2613525390625	0.35040283203125	3.805877685546875	-2.764190673828125	-265.3571219312123	False
Selenomonas_sputigena	Geobacillus_stearothermophilus	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	HCAMHPDEG-PWY:_3-phenylpropanoate_and_3-(3-hydroxyphenyl)propanoate_degradation_to_2-oxopent-4-enoate	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	HEME-BIOSYNTHESIS-II:_heme_biosynthesis_I_(aerobic)	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	HEMESYN2-PWY:_heme_biosynthesis_II_(anaerobic)	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Haemophilus_aegyptius	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Haemophilus_influenzae	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Haemophilus_quentini	1.04168701171875	0.0	3	7.2613525390625	0.35040283203125	3.805877685546875	-2.764190673828125	-265.3571219312123	False
Selenomonas_sputigena	Haemophilus_sp_C1	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Halomonas_boliviensis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Helicobacter_fennelliae	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Helicobacter_pullorum	1.30029296875	0.0	3	7.2613525390625	0.65325927734375	3.957305908203125	-2.657012939453125	-204.33956064588807	False
Selenomonas_sputigena	Helicobacter_winghamensis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Hydrogenibacillus_schlegelii	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	ILEUDEG-PWY:_L-isoleucine_degradation_I	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Ileibacterium_valens	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	KDO-NAGLIPASYN-PWY:_superpathway_of_(Kdo)2-lipid_A_biosynthesis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	KETOGLUCONMET-PWY:_ketogluconate_metabolism	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Klebsiella_quasivariicola	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Kluyvera_intermedia	1.30029296875	0.0	3	7.2613525390625	0.65325927734375	3.957305908203125	-2.657012939453125	-204.33956064588807	False
Selenomonas_sputigena	Kocuria_indica	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Kocuria_marina	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Kocuria_palustris	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Kocuria_rhizophila	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Kosakonia_oryzae	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Kosakonia_radicincitans	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Kosakonia_sp_S29	1.30029296875	0.0	3	7.2613525390625	0.65325927734375	3.957305908203125	-2.657012939453125	-204.33956064588807	False
Selenomonas_sputigena	Kouleothrix_aurantiaca	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	LACTOSECAT-PWY:_lactose_and_galactose_degradation_I	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	LEU-DEG2-PWY:_L-leucine_degradation_I	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	LIPASYN-PWY:_phospholipases	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	LPSSYN-PWY:_superpathway_of_lipopolysaccharide_biosynthesis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	LYSINE-AMINOAD-PWY:_L-lysine_biosynthesis_IV	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	LYSINE-DEG1-PWY:_L-lysine_degradation_XI_(mammalian)	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Lachnoclostridium_phytofermentans	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Lachnoclostridium_sp_An169	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Lachnoclostridium_sp_An181	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Lachnoclostridium_sp_An196	1.04168701171875	0.0	3	7.2613525390625	0.35040283203125	3.805877685546875	-2.764190673828125	-265.3571219312123	False
Selenomonas_sputigena	Lachnoclostridium_sp_An298	1.6317138671875	0.0	3	7.2613525390625	0.92218017578125	4.091766357421875	-2.460052490234375	-150.764943517618	False
Selenomonas_sputigena	Lachnoclostridium_sp_An76	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Lactobacillus_acidipiscis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Lactobacillus_algidus	1.04168701171875	0.0	3	7.2613525390625	0.35040283203125	3.805877685546875	-2.764190673828125	-265.3571219312123	False
Selenomonas_sputigena	Lactobacillus_alimentarius	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Lactobacillus_animalis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Lactobacillus_antri	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Lactobacillus_apis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Lactobacillus_brevis	1.30029296875	0.0	3	7.2613525390625	0.65325927734375	3.957305908203125	-2.657012939453125	-204.33956064588807	False
Selenomonas_sputigena	Lactobacillus_buchneri	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Lactobacillus_coleohominis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Lactobacillus_coryniformis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Lactobacillus_crustorum	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Lactobacillus_dextrinicus	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Lactobacillus_equicursoris	1.04168701171875	0.0	3	7.2613525390625	0.35040283203125	3.805877685546875	-2.764190673828125	-265.3571219312123	False
Selenomonas_sputigena	Lactobacillus_farciminis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Lactobacillus_frumenti	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Lactobacillus_fuchuensis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Lactobacillus_gallinarum	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Lactobacillus_gastricus	1.30029296875	0.0	3	7.2613525390625	0.65325927734375	3.957305908203125	-2.657012939453125	-204.33956064588807	False
Selenomonas_sputigena	Lactobacillus_harbinensis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Lactobacillus_helsingborgensis	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Lactobacillus_ingluviei	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Lactobacillus_jensenii	0.673095703125	0.0	3	7.2613525390625	0.0	3.63067626953125	-2.95758056640625	-439.3997098295248	False
Selenomonas_sputigena	Lactobacillus_kalixensis	1.6317138671875	0.0	3	7.2613525390625	0.92218017578125	4.091766357421875	-2.460052490234375	-150.764943517618	False
